1.000000000000000000e+00	-1.061854120681048244e+03	-5.152158073225780299e+02	-2.650519152256421762e+02	-1.944738490597306324e+01	-9.349262303217592773e+00	1.887470691373312661e+02	4.193173063549679114e+02	-1.363846251879797933e+02	4.533722252695840780e+02	4.480586921981796422e+01
0.000000000000000000e+00	8.463919542995770371e+02	-3.460739000869183428e+02	3.055619179966549837e+02	1.161835632663925253e+02	2.653513752267221548e+02	-2.767110742202668234e+02	-2.673808496123368172e+01	-6.222485358226688277e+02	-2.483858928348531094e+02	3.997465706117387185e+02
4.000000000000000000e+00	5.348265069644133973e+02	1.134469623015426350e+03	5.430350587984806765e+01	5.282332610936756510e+02	-2.125945975778466561e+02	3.998488392255683834e+02	-8.822359248932887965e+01	1.591428489418668164e+02	2.014837635302848096e+00	-2.244645310598181993e+02
2.000000000000000000e+00	9.974508953582589754e+01	1.707448573231636146e+02	-2.478469520196783549e+02	6.802663378925300321e+02	4.160357019647953507e+02	1.321643508148893034e+02	-3.578624772549796376e+02	2.308664789335857677e+02	-2.182358466552941820e+02	-6.199400156867497458e+01
4.000000000000000000e+00	-9.866103489751913003e+01	7.098847105372186661e+02	-6.330500333065476752e+02	6.087189974129782399e+01	-3.613093423148634429e+02	-3.707812439702797747e+02	-1.006074546215113941e+02	-2.957688068794144556e+02	-3.033340139661538046e+02	3.364833573434706864e+02
1.000000000000000000e+00	-9.498642228356987971e+02	-5.662818294322488555e+02	-1.519293029811439339e+02	3.430711473479925644e+01	3.343738821139830861e+02	-2.032298750726253900e+02	2.971047803010422399e+02	-2.199950279629807994e+02	1.822109916146325475e+02	4.706338869457873386e-01
3.000000000000000000e+00	1.739014215721971652e+02	-5.784121252445786467e+02	8.636984268190732337e+02	-4.912748890336492877e+02	-3.675327259973846026e+02	3.005400593592183327e+02	-2.355998682743171742e+02	5.274280723100211787e+01	-2.615780187086683100e+02	6.816221653053593172e+02
4.000000000000000000e+00	-5.104851136707411570e+02	5.881142944014211480e+02	4.363899643633385494e+02	4.903102173389966367e+01	-1.483198399463751116e+02	2.199610015291392884e+00	-3.116643378207558044e+02	8.497842343416179745e+01	-1.665467907628909643e+02	-4.305907834703203818e+00
0.000000000000000000e+00	7.704186047760647398e+02	2.250938575149225755e+02	-6.646055400802580948e+01	1.436774731719571321e+02	1.109975589348796348e+03	1.359642309286272166e+02	5.356322480394683225e+02	-2.930619547506361755e+02	3.860945966129150975e+02	-3.185804624964583240e+02
6.000000000000000000e+00	-2.068260267907651269e+02	7.626895183365415676e+01	-5.450098295052205231e+02	6.974653178854330235e+02	-7.968538708287981365e+01	-6.533277040656403187e+02	-6.753677228442283820e+01	2.905949684166825477e+02	-3.211612182601198811e+02	-7.745414839090095427e+01
0.000000000000000000e+00	5.596437789758590498e+02	1.776384677079444714e+02	-1.205268980757003874e+02	1.205213198720088599e+02	1.158753687519578989e+03	1.012689398389325675e+02	4.180281364441890446e+02	-1.733105652617003898e+02	3.710072077712548548e+02	-1.924778970862125504e+02
5.000000000000000000e+00	-1.188421753133916212e+02	3.540404044946596969e+02	5.495764050637571927e+02	-4.192922972354856483e+02	3.079203681271503683e+02	-5.455894729147523492e+00	-1.616298134795681278e+02	-2.869275799422534874e+02	-1.822354677093550208e+02	-4.046288157675551815e+02
8.000000000000000000e+00	1.234340071368676490e+02	2.504092595271426944e+02	-6.984767065059337483e+02	-2.735915059319163447e+02	1.419771784234702636e+02	-7.308987254384325638e+01	-1.934124013846543448e+02	1.462956878982692501e+02	6.521132783986504364e+02	-2.508985945847070980e+02
4.000000000000000000e+00	-6.434980745810341887e+02	3.918521460027025114e+02	4.692343657422145498e+02	1.108194263388013212e+02	2.622658031826931051e+02	-8.394816978092110560e+01	-2.245196601934323724e+02	7.072527312259911980e+01	-9.841199426568701369e+01	1.830653937263930331e+01
7.000000000000000000e+00	-4.451537248429635838e+02	5.591307187602818658e+02	-2.287423355796888558e+01	-4.291970189898606804e+02	-2.515786279289361005e+01	1.929093848650942391e+02	6.842309840637378784e+02	4.624262691488895882e+01	-4.323736405781906456e+02	1.953710895227127935e+02
0.000000000000000000e+00	3.133992657089425506e+02	-8.814924355608091844e+01	-2.252163858568758599e+02	-2.310926908874556318e+02	-7.365431649285791309e+02	-4.263900416822528996e+02	2.540543581024392381e+02	3.125262954524904444e+02	-1.488377186091857141e+02	-1.057249900210621973e+02
3.000000000000000000e+00	2.119667082267646663e+01	2.094312160814814376e+02	5.167228894500126444e+02	-6.232310098774275957e+02	-8.369083995886941238e+02	6.174942329182040339e+02	-2.672490991213340195e+01	-1.787704596957239573e+02	2.529369399243880991e+02	-2.306378665814735882e+02
1.000000000000000000e+00	-9.440345107113176937e+02	-2.591293171823809871e+02	1.123069046830959508e+02	9.093105051045313303e+01	5.099830695125735929e+02	-2.634702906971923539e+02	1.083853215543309005e+02	-1.738636455283788962e+02	-1.050065253957258307e+02	-5.722981433734243240e+01
1.000000000000000000e+00	-9.998695602576020747e+02	-3.686268224763445005e+02	-1.707974640658143812e+02	5.706793047246596018e+01	1.052565626440987927e+02	7.421796718361691774e+02	2.527655848560113583e+01	-1.069800968626997317e+01	3.213924991821325534e+02	2.978372169762124599e+02
2.000000000000000000e+00	-4.225384754182755955e+02	-4.843305188419324736e+02	7.283904615400956573e+02	1.447317411259883002e+01	-2.333890430900280535e+02	4.649266100321975159e+02	5.236258815818688390e+02	-3.683507655092054733e+02	2.179896432594230475e+02	-6.278893846655222433e+01
7.000000000000000000e+00	1.414167717164924021e+01	7.533795028635105382e+02	-9.802802971516188180e+00	-5.806396708868126098e+02	-9.529643289877932943e+01	2.321118051501318007e+02	7.850416496403439623e+02	2.923219516414963550e+02	-5.515399585470204329e+02	1.198613773834134690e+02
6.000000000000000000e+00	4.735201035898990440e+00	-2.010207889536137600e+02	-3.596276375924433211e+01	3.574155704354854493e+02	-3.985159694241115176e+02	-8.511592670619752425e+02	-1.728855083653073734e+02	7.115882070852958918e+01	-1.835398331621200896e+02	2.531906831529987585e+02
9.000000000000000000e+00	3.774225234043167347e+02	7.632874654999959603e+02	2.252167674698770270e+02	-5.250599636187678243e+02	-5.013117602623158291e+02	-3.415796316936505832e+02	-1.504741379869259390e+02	-8.194914875247910402e+01	2.728405422211205860e+02	-1.166017865010297214e+02
5.000000000000000000e+00	2.942797773477283840e+02	9.148447596448013996e+01	1.864193071587328916e+02	-3.876620590371894082e+02	-3.170226135572800104e+02	-4.781961332380277554e+02	-6.397823779700649993e+02	-5.647311659348798685e+02	-1.531552627007749834e+02	-2.100022233528420088e+02
6.000000000000000000e+00	2.774315713017948610e+02	4.419932813110713710e+01	-1.065430183941723044e+03	7.327950866792413080e+02	-4.860599273839492867e+02	-5.354894707916677135e+02	1.800798901552765017e+02	2.640847706145131610e+02	5.486784804858993994e+02	2.050957188125988040e+01
0.000000000000000000e+00	1.411303759148671134e+03	1.370219991737342369e+01	1.100370784187548736e+02	-6.560436303013020733e+02	3.923759196781116430e+02	1.968271830639714608e+02	-2.949637806056082354e+02	-3.096705533130130306e+01	3.346625415261049170e+02	1.156284978721160712e+02
3.000000000000000000e+00	5.439177115920078904e+02	-1.117774747168424483e+03	2.057720782156092412e+02	-4.720881080505143927e+02	-3.561605614254421539e+02	-3.746748957721262627e+02	1.023601823003379536e+02	3.667785084736535737e+02	1.695446433630126819e+02	4.640273623201145483e+02
5.000000000000000000e+00	7.511919185524652676e+02	2.423700722261751395e+01	4.147996316603458240e+02	-5.372838607798288422e+02	-5.289737773594550845e+02	1.387628512404019716e+02	6.985893158191085206e+01	-5.300335327478145473e+02	3.499188067557245745e+02	-5.214244953404390799e+02
3.000000000000000000e+00	-3.079077775939549042e+02	3.315025144542953512e+02	8.225591121047160641e+02	3.417409822720026114e+01	-5.990731306981650732e+02	1.969373701215612300e+02	4.123910840855106130e+01	-2.449336822599853747e+00	1.697103199688691291e+02	-1.456729757413014852e+02
1.000000000000000000e+00	-6.920162513456333500e+02	5.876405107274877082e+01	3.163947043686084157e+02	1.025676225834242530e+02	2.968269303625553448e+02	-4.651860743875611774e+02	-7.604621123292517382e+01	-1.243193851780299610e+02	-4.334364070020305348e+02	-2.812514495814815518e+02
0.000000000000000000e+00	1.576867698581217610e+03	-4.068625957587236712e+02	-8.291686337131716300e+02	-1.497554995505307431e+02	7.508269049508875241e+02	-1.179685223266557443e+02	4.256331039633711839e+02	4.964272535219326699e+01	3.066381252919318854e+02	-3.213174118914450901e+02
1.000000000000000000e+00	-7.770680215284505721e+02	-3.638169558918300481e+02	-1.106443379739598498e+01	6.629060297672167223e+01	3.342997784405582138e+02	-5.410728814617685885e+02	1.642022977242623654e+02	-3.408574763397459151e+02	-1.517808251392170575e+02	-2.074240994369871771e+02
5.000000000000000000e+00	6.617443130204044337e+02	-2.551032818583886410e+02	4.292311450819606193e+02	-5.037856872167495794e+02	-1.233730721314193630e+02	-4.909366438255825642e+02	-2.918746733266129922e+02	-4.001164896493501715e+02	4.197254439009854536e+02	3.121097125495653586e+02
4.000000000000000000e+00	-2.728415437349062813e+02	7.427985458599181356e+02	6.018697332821678856e+02	4.990739709529714219e+02	-2.599804716393780524e+01	3.073667390641876977e+02	-3.510628659642887328e+02	3.110064558970495909e+02	-2.054992072982404920e+02	1.509969609167529825e+02
6.000000000000000000e+00	7.394887081237723123e+02	-3.104425867025695993e+02	-7.468702162800273072e+02	5.485190113392154672e+02	-1.731627686052861463e+02	-7.291512848387103531e+02	1.688974334070947236e+01	1.609939053061493723e+02	5.212156514970605485e+02	-9.029882607981191711e+01
9.000000000000000000e+00	2.368359509289623333e+01	5.519024939139485468e+02	-8.530292489200935506e+02	-4.193623397820576884e+02	-9.391134166497433000e+01	4.796231841917240786e+02	1.230204499308125321e+02	-4.290285839221800188e+02	2.820098909688056210e+02	6.085157310357044480e+02
6.000000000000000000e+00	5.662637407848683324e+02	-4.011550744320543345e+02	-6.278605892296965294e+02	3.541559978579357448e+02	-2.223690824111181428e+02	-5.837055146893659412e+02	-1.531030449923000276e+02	5.853415695997378521e+01	6.400235659611450956e+02	1.107277422693160247e+02
3.000000000000000000e+00	-3.592806137584240673e+02	-4.113313493812265165e+02	6.680463247670332976e+02	-2.674955367777937454e+02	5.738763016284433860e+00	2.770103461991307725e+01	-2.008322375072790749e+02	1.370488438238359947e+02	-4.260320894105213085e+01	-9.341717296724326047e+01
8.000000000000000000e+00	2.591911820754349378e+02	-1.577068471249487800e+02	-3.738746367047412491e+02	-4.870739852952577280e+02	-7.721960082161832872e+01	7.800888484548977431e+00	-6.999052956446874987e+02	-2.191387192779314432e+02	-5.305578945309032513e+00	-2.732668021139263033e+02
5.000000000000000000e+00	1.086433898320961475e+02	1.111587051358492886e+02	4.980261251933148401e+02	3.414798758243129555e+02	1.304344121031371628e+02	-4.168986823754921716e+02	-1.359168678816006661e+02	-4.813969280334218297e+02	-3.056583146078148161e+01	4.581188574574362633e+02
7.000000000000000000e+00	-2.198786982655885254e+02	7.041051353013199332e+02	-5.340834931253034483e+02	-4.368212949904175844e+02	4.890302639602735439e+02	4.257342314146051194e+02	5.196233092521604249e+02	8.069427589662656430e+01	-2.314151277465383885e+02	3.666001946611956441e+02
6.000000000000000000e+00	-3.484628316379032640e+02	2.752509725456437195e+02	-5.106301733303678816e+02	3.940042443766417364e+02	-1.388975078251312922e+01	-6.408676740067842275e+02	-3.191636636460309973e+01	4.603188742476547191e+02	-1.436372501580593735e+02	-1.208647777751452281e+02
3.000000000000000000e+00	2.365392806009361664e+02	-4.545959022631723201e+02	4.871557647888802194e+02	-6.093836849068671881e+02	-2.109089389327070023e+02	-1.565353472888519377e+02	-1.072236457823171065e+02	-3.004321397948947379e+02	2.777275058841253781e+02	3.210691935618547888e+01
1.000000000000000000e+00	-1.037279997349817222e+03	-4.740475385940620754e+02	3.739474991596781095e+00	1.409428549002290652e+02	3.671661454481311466e+02	3.659277407535398083e+02	5.086868689180082015e+01	1.210892514538878117e+01	3.770807823656876963e+02	1.879632576509197293e+02
5.000000000000000000e+00	8.193131096228023580e+01	-1.016826368216232623e+01	5.350618139838755951e+02	-2.181612786672950506e+02	-3.176683612101561494e+02	-5.873412854356437265e+02	6.856443195265364920e+01	1.559345851789290123e+02	-6.809303057345787238e+02	8.721094972205666807e+01
9.000000000000000000e+00	4.985249078711741504e+02	1.919333555227517252e+02	2.188992330705119400e+02	4.826084888789090428e+02	5.961820929997587655e+02	3.409658692999965979e+02	2.129852058078971595e+02	2.775097784491638322e+02	-3.196180492258893082e+02	-1.770527909451692210e+02
0.000000000000000000e+00	1.156343831620133187e+03	-3.827797494304118686e+02	-1.487763708139449932e+02	-6.587953155662157769e+02	7.653053832916524470e+02	-3.639028382341495558e+02	-4.356277741403181381e+02	-3.208677925146779444e+02	3.508229228757055580e+02	-1.818422282172936093e+02
2.000000000000000000e+00	-5.127339003333921141e+01	-6.787318319391515615e+02	-1.860201559815046437e+02	5.140650967517474328e+02	-1.767332209732330028e+01	4.710599409233664687e+02	-1.667794223178362074e+02	2.821394390547804960e+02	-2.458158981166660908e+02	-7.528628542270912050e+00
1.000000000000000000e+00	-1.015806792534003876e+03	-5.042129344833113009e+02	-1.508824671019257551e+02	1.473051545551868813e+01	2.664986431818426809e+02	1.977699007976676171e+02	2.627883575341842288e+02	-7.600808319822581893e+01	2.605890045801180577e+02	1.278886416857229733e+02
1.000000000000000000e+00	-9.589293622049993928e+02	-2.589756326933013497e+02	1.546353428873419205e+02	1.702953541303098746e+02	5.904868362622614768e+02	-2.267769833633728354e+02	-1.980649751121327018e+00	-1.620506293186912217e+02	-3.028181297686989026e+01	-3.972987019491957739e+01
2.000000000000000000e+00	9.832096578698018163e+01	-2.118290135785875350e+02	-4.525647558461531048e+02	6.004659379787150328e+02	-7.940380600559056745e+01	7.432130544110819983e+02	-7.680560826412548181e+01	3.666515052454259944e+02	-7.175834816910888776e+02	2.653170921574216550e+02
8.000000000000000000e+00	1.428420755486999951e+02	-6.575946747176415101e+02	7.523953327543088108e+02	-7.517267103515386850e+01	-8.762029783204824298e+02	3.674461667618202796e+02	2.561302030225418775e+02	-2.773792318434454387e+02	6.536059279495195824e+02	-1.056074876832139466e+02
3.000000000000000000e+00	-2.963651647562666369e+01	-9.697253202821515288e+02	4.478903577386167285e+02	-3.020908749280652046e+02	-3.633057270611104173e+02	-1.251903261074620559e+02	-3.705256940764410842e+02	4.087230624034476705e+02	-6.563996337122260627e+01	4.742577094883051814e+01
8.000000000000000000e+00	4.915481387840589491e+02	-9.666351623524864323e+00	5.071084662237695966e+02	-1.088881777502857631e+02	-3.641071895619191423e+01	3.861440989462750508e+02	-4.670340233929406395e+02	-4.092979671490633109e+02	-3.830536521319631049e+01	4.045142005149481292e+02
4.000000000000000000e+00	-1.044378934576634776e+02	6.814404318633982029e+02	-1.674677807240669267e+02	3.728431835904537195e+01	-1.188693977918038058e+02	5.423902926189196023e+02	-2.117839712172877000e+02	-3.166487525684464117e+02	1.326609390786710492e+02	6.854244466227352177e+02
0.000000000000000000e+00	1.352034198921701318e+03	-5.689574319018663573e+02	-6.826372392996937606e+02	-2.809626320969464359e+02	5.791025671586398857e+02	-4.915721582641334066e+02	-3.431064852167060621e+02	-9.081261252794357119e+01	3.239132461230502713e+01	-1.274040974406094051e+02
5.000000000000000000e+00	-7.596338686806213047e+01	-8.677028198854232599e+00	-4.927549183830408310e+02	-2.063001023363287345e+02	1.916108723730899328e+02	-4.756299430582048444e+02	-1.541723967826019077e+02	2.598935739986254703e+02	5.360769895865992396e+01	-1.093181555030797369e+01
5.000000000000000000e+00	-1.530118093381176436e+02	2.700708997403809235e+02	3.911266971862129367e+02	-2.385939505683521986e+02	3.203204177519421592e+01	-1.437176133096146486e+02	-2.805494163224037720e+02	-6.669672451076273774e+02	-4.946480780368746366e+01	-4.576594640518001711e+02
6.000000000000000000e+00	-2.899543929584809234e+02	-1.369242584032392358e+02	-6.623372303225894484e+02	6.095309386714167204e+02	-2.107097405406690314e+02	-4.646092090854478442e+02	2.201919520312013674e+02	4.099615273033994640e+02	9.073815914553416917e+01	5.422955114015989864e+01
