5.000000000000000000e+00	-1.359524610046317719e+02	5.640763388721195497e+02	-2.722576253739819094e+02	-4.737005225175793157e+02	4.556463289314286271e+02	-3.479920700412814654e+02	-6.819876918987208114e+01	4.135584677541307883e+02	-4.200438756736627397e+02	-9.386490567647082628e+01
8.000000000000000000e+00	5.603586526440319631e+02	9.282036600795888148e+01	7.219582930575237469e+02	2.619532599966957491e+02	-7.398312678108012506e+02	7.476905361068083948e+02	-2.362336968366057306e+02	-2.154763110450004859e+01	-3.066911172334675939e+02	-1.510454149070561414e+02
8.000000000000000000e+00	3.944243427316145301e+01	-3.812582811598788624e+01	-2.449278611476441370e+02	-7.167158554274209337e+02	-3.921524706881530165e+02	3.333591643381420795e+02	1.395968474540541422e+02	3.729847910795027843e+01	-2.428475182663442524e+02	5.699678747341125700e+02
9.000000000000000000e+00	-6.892917681722647671e+01	7.230350113432771195e+02	8.195791862027939487e+02	2.883433415028336526e+02	-5.921711049850117661e+02	1.948357289551960889e+02	2.241296017620158807e+02	-4.074322869061847996e+01	-2.657489435080181579e+02	1.291333205533325099e+02
1.000000000000000000e+00	-8.949162393929357222e+02	-1.075781937149326950e+02	1.956711644542245949e+02	1.798958994366347497e+02	6.655820154653220015e+02	-2.368355780299439175e+02	1.009496217353155316e+02	8.059244030263596414e+01	2.458360358540901416e+02	-2.427188276988930582e+01
0.000000000000000000e+00	1.102190569794500561e+03	1.207738505645383782e+02	8.573835862379891637e+01	3.804230000747344320e+02	9.191197957254611310e+02	3.114626134948372851e+02	-8.751827608838121932e+02	1.859666869006920820e+02	-1.801208981691063116e+02	5.585876132865834052e+02
1.000000000000000000e+00	-7.546060831003720750e+02	-2.621928190855218759e+02	-9.525916536200101703e+00	-1.229622840729530253e+02	-1.187666138654357297e+02	-6.180433547612105940e+02	-5.854152359330167883e+02	2.419991938361103507e+02	1.976890592546214975e+02	4.892320390206888874e+02
1.000000000000000000e+00	-1.010690172203566817e+03	-5.396623407463403055e+02	-2.709692557003420461e+02	6.247539252202660265e+01	1.476061531573599268e+02	1.585077115968397550e+02	-4.941601325568626066e+02	8.440445231060006392e+01	-2.808153184289563455e+02	-1.303489540610077668e+01
0.000000000000000000e+00	1.323543409036954245e+03	6.355220888295891513e+01	-1.864675670989267360e+02	1.489281111334855439e+02	-8.252679831052890904e+02	4.500446630297479089e+01	-8.487510801670249521e+02	-1.869292444441140901e+02	-4.390951960484322854e+02	-1.317678446331981377e+02
2.000000000000000000e+00	3.285603123181788874e+02	3.279449415909197114e+02	-1.777992444229946898e+02	3.511269333958840093e+02	-3.778536481269416640e+02	4.287456732953448295e+02	-5.690598880419818215e+02	1.479522704428040569e+00	-3.796783614611096027e+02	9.952375879831197381e+01
3.000000000000000000e+00	-3.111100863222327462e+02	-5.438713873367742053e+02	9.054776809623125473e+02	-3.143812917150502813e+02	-2.449833248615320258e+02	1.487308441086754556e+02	1.186899567461932605e+02	-6.854061384811069502e+01	1.830788401092729032e+02	-7.891843189084150367e+01
3.000000000000000000e+00	4.067007423001792290e+02	-6.809428025815540195e+02	1.112185600072347370e+03	-5.059259485280200579e+02	-2.629483495915408184e+02	-2.123974152966114843e+02	-4.294254764514880662e+02	-8.105851080320792335e+01	-4.207412265665993232e+02	-6.193779160719085439e+02
1.000000000000000000e+00	-9.005247600966105210e+02	-1.951472359213290702e+02	1.136549873051519484e+02	-1.258812717899038631e+02	1.997013423403880097e+02	-4.584436379559452917e+02	-4.064400189569043391e+02	1.133407294357832029e+02	1.405601889819727432e+02	3.359444819369879838e+02
4.000000000000000000e+00	-2.035258398885941915e+02	6.921674293483881684e+02	6.751209263617865020e+01	1.184032952714201201e+02	-8.063965307703286101e+01	4.441219737233396359e+02	1.110876867298768076e+02	-1.583401588406190115e+02	-2.691543778578159731e+02	-1.313905564144763893e+00
4.000000000000000000e+00	9.835218486588509279e+01	7.621431358012803230e+02	6.056266453148342634e+02	8.443121469342210617e+01	-3.512722482752876658e+02	3.810914950181160634e+02	6.311840998147914661e+02	-2.304572393224113114e+02	-2.329927591840798868e+02	2.479819507266469145e+02
5.000000000000000000e+00	1.373312490506232962e+03	-6.271305601125816338e+02	2.762432700293002199e+02	-2.571138994710026964e+02	2.849744065244520357e+02	-1.438121850217620157e+01	-4.340514850045336175e+02	2.297739753873544259e+02	-2.874634768679340482e+02	-2.423493863657042766e+02
0.000000000000000000e+00	5.031730442084016204e+02	1.595363753643222253e+02	3.082427251514791351e+02	3.669235199747969034e+01	6.214360010777045318e+02	1.243222125842815160e+02	1.680370073024579369e+02	5.611240774431732916e+02	-3.942769619850619733e+01	-4.044759392826237558e+02
6.000000000000000000e+00	9.219222212317699814e+02	4.612488370692875606e+02	3.402439083495316368e+02	1.331786234637196230e+03	-4.006738341584024710e+01	6.504176142370754121e+01	-7.543561294592080912e+02	1.903395164414799723e+01	3.625017226997788953e+02	-1.315621588745609643e+02
4.000000000000000000e+00	-6.443712210814826449e+02	2.038119693409786919e+02	4.638656446566084242e+02	2.403277607560432116e+01	1.545610606370213986e+02	-2.439717560605467384e+02	2.089463114923441083e+02	1.803010448645643038e+01	-1.439683691225945061e+01	1.098145166178062908e+02
7.000000000000000000e+00	1.565358033272566729e+02	1.177457932427069409e+03	3.616989368609991971e+02	-5.900984543282853565e+02	2.866887059085958640e+02	1.779188054281055429e+02	-5.018993497868027021e+02	-4.819481489914296617e+02	1.483129915487547237e+02	4.489834370021235941e+02
0.000000000000000000e+00	5.981109345954148466e+02	4.193673977964404003e+02	3.804335727018434454e+02	5.874978160933974323e+02	9.225968349308856205e+02	2.130090570771569674e+02	-7.221348757842313262e+02	2.083688318030617381e+01	-3.552831186704773359e+02	3.389978981850504738e+02
8.000000000000000000e+00	-2.558854413729722239e+02	-3.749194774410474338e+02	-1.995397617769405656e+02	-4.821289457564387249e+02	-6.110769454748807448e+02	3.777991417768010365e+02	-2.411898378074600657e+02	5.439993197806610397e+02	3.006344488828416388e+02	-6.578172581019063614e+01
1.000000000000000000e+00	-1.419842692019176456e+00	-2.280760194452482494e+02	-2.584218466406381935e+02	-2.057092335416699882e+02	-1.621556948369077267e+00	5.347411076091453879e+02	-3.997918778188425222e+02	-1.790565672717939378e+02	2.822576578900436175e+02	1.787484763287735845e+01
9.000000000000000000e+00	-3.535767155003510425e+02	5.612810760224371052e+02	2.230680487987573883e+02	-6.845263858106179669e+02	-2.616272537042933664e+02	-3.318682253613963553e+02	-2.423463415648313912e+02	2.285515995883530991e+02	-2.492311868888910453e+01	1.719456424104872667e+02
1.000000000000000000e+00	-7.825641404221729545e+02	-1.109630722170012405e+02	2.906248823910397618e+02	1.197269709590476054e+02	4.922702342872269128e+02	-5.073584083447154285e+02	6.654157337444631537e+01	1.309133796519016926e+02	4.007649341184243212e+02	2.901793993286948421e+02
0.000000000000000000e+00	1.448321255030895600e+03	-3.183561427675442701e+02	3.900803213690304574e+02	-2.954151395251243457e+02	9.584928365100153087e+02	2.706742491518140810e+02	-1.719060948822346688e+02	7.863550957570137143e+02	-3.078000940698072441e+02	3.721937262147893080e+02
3.000000000000000000e+00	3.537863375696664434e+02	-5.113724988926373385e+02	6.644610706033448650e+02	-3.947579303022973818e+02	-5.585975181370926066e+02	-4.898618594899868981e+02	-7.738761250794077569e+02	-1.315927737695712096e+02	3.026056274253900114e+01	9.302131167623137742e+01
1.000000000000000000e+00	-9.355164761924335153e+02	-6.836574166817988498e+02	-3.478237909821589255e+02	1.701508413861216980e+02	1.998980211159385476e+02	-5.843556308055260473e+01	-4.553143307819307211e+02	1.925794709094336099e+02	-2.719051689530490421e+02	1.669970877470766979e+01
3.000000000000000000e+00	1.210191584290461293e+02	-7.927918328089436955e+02	6.547094219082400741e+02	-1.574413347781002983e+02	-7.352834266780068617e+01	-6.485895858176070305e+02	-2.726030979748955696e-01	-3.981676774522737219e+02	-1.746510208201824810e+01	-5.150786631158873661e+02
2.000000000000000000e+00	-8.804834863436018111e+01	-2.132290872559470642e+02	4.484138734921242531e+01	7.334810454281733882e+02	-2.917986040355268642e+02	5.479639677928237518e+01	-3.002900444006331782e+02	7.907958948865011450e+01	-5.275818313945053433e+02	7.792825998260730103e+02
3.000000000000000000e+00	-9.706784078115576619e+01	-3.358511151384890923e+02	9.616965293575080977e+02	3.259705790827309357e+01	-8.520835581304655761e+02	-1.490276052144392871e+01	-6.075784362778066452e+02	2.934049170739866241e+01	-5.376751471184355751e+02	4.422810593902472078e+02
3.000000000000000000e+00	5.675017159143964136e+02	-8.389282250181327072e+02	5.658613678977876589e+02	-5.994751293540331005e+01	-1.329182545294436295e+02	-6.662145428207408031e+02	-5.538932196207839525e+02	-2.820041981147682719e+01	-1.848814425053010098e+02	-7.303717462509714551e+02
3.000000000000000000e+00	-8.762720377993366583e+01	-7.156698046071024919e+02	8.557561229430940557e+02	-2.179936860413538398e+02	-3.179244988521050459e+02	5.234569963502783594e+02	3.552093350158952489e+02	-6.470231594275765019e+01	2.159515981292027789e+02	6.367571838605288548e+01
4.000000000000000000e+00	-1.080035891616631858e+02	7.682206400432144164e+02	2.379439765801457440e+02	1.262766487455836852e+02	-3.231165781398435684e+02	4.877139772605025314e+02	2.446639854773429477e+02	-3.450053592077479721e+02	-3.426475752918721582e+02	3.185680608956118363e+02
2.000000000000000000e+00	-3.085237702991228161e+02	-4.974264737334424353e+02	1.389564248105580475e+02	1.610120258449981634e+02	2.667570076535357657e+02	-1.524419826290687396e+00	2.578063549077170933e+02	-2.389301903505164546e+02	2.166888687489740164e+02	-1.082869755939547787e+02
5.000000000000000000e+00	5.317934729359444646e+02	-5.955663075411894880e+01	1.136496572905943054e+02	-6.977840802271859957e+02	8.661077773635049937e+00	-1.646604157923316620e+02	1.916638735119942965e+02	2.363997123186023543e+02	-5.691972327226359312e+02	2.430347197734664348e+02
7.000000000000000000e+00	-5.289049379569153189e+02	6.006718832704310671e+02	-2.545578025837439782e+02	-6.237229428535704301e+02	2.833493022899755260e+02	2.535848412904101394e+02	-5.027524488957782296e+02	5.798308322430174400e+01	-2.269721454367964668e+02	-4.713291394024482202e+02
6.000000000000000000e+00	5.747038821146838927e+02	3.910925699310249684e+02	5.471037023396436894e+01	1.201918244506992778e+03	-4.491251894018566304e+02	-2.354788577848384818e+02	-4.355830504708400781e+02	4.715446206303256531e+02	1.850002875030695009e+02	-1.533394330176209337e+02
2.000000000000000000e+00	-4.377250285679452304e+02	-4.213498888920995569e+02	2.521340615342118099e+02	-5.453696040558638103e+00	9.046952255184096714e+01	5.267754669204095990e+02	4.163822214394200749e+00	-3.898783102336954443e+01	5.530979949578326114e+02	-5.651963937507285891e+02
7.000000000000000000e+00	5.708035552122851897e+01	9.981204568854308263e+02	-1.338682970012123441e+01	-7.135894267525537771e+02	2.493613124634757696e+02	-8.475469259573334568e+01	-4.962379010544930225e+02	-6.325869279073515372e+02	9.149065047517669313e+01	-1.991644532875066176e+01
6.000000000000000000e+00	1.415848568890050387e+02	5.442017750888912815e+02	-5.983249487905502519e+02	5.929585340080376454e+02	-9.514639443542265553e+02	-2.389073319942867215e+02	-2.665656911629036472e+02	-3.053486165036761690e+01	2.938119854242938800e+02	-3.791856174628553617e+02
8.000000000000000000e+00	-8.959627282797926284e+01	-1.885573968932239950e+02	-2.474451010108667504e+02	-6.567942990159244800e+02	-6.605403185266758328e+02	2.503912318258045957e+02	-2.210538155551286934e+02	3.255096549351623025e+02	3.104529496022379931e+02	1.519768698462293628e+02
4.000000000000000000e+00	-3.486822941311286854e+02	4.767060080930100980e+02	3.324979985231037176e+02	1.444139912507782242e+02	-2.455022891467697477e+00	-1.274539808980774183e+02	5.639449638322158762e+02	-9.522421323236929425e+01	1.114024493666619122e+02	-1.045210351836694329e+01
9.000000000000000000e+00	-6.987350112745737079e+02	3.232655497155549824e+02	-6.008354903587196105e+01	-5.688176122305443414e+02	1.508675901263967845e+01	-2.188470886268614493e+02	-3.950828292994671642e+02	9.652260201962144492e+01	2.479421725096422335e+01	-2.303167006855419459e+02
1.000000000000000000e+00	-9.427338971196945749e+02	-3.901334894261553359e+02	8.547387063470698365e+01	2.548411235061944069e+02	6.109360505640780730e+02	-1.162860743733307167e+01	4.790105144946357285e+01	9.311609731246488764e+01	-6.680991029231358880e+01	-9.409109429937832658e+01
8.000000000000000000e+00	-2.351124888801736574e+02	2.675781051602568823e+02	3.397446839950642925e+02	-3.905627312124751143e+02	-7.148340544692015328e+02	5.343290037414695348e+01	-2.714354831443958460e+02	4.929943650204281198e+02	-3.427811437680393283e+02	2.507995312002148580e+02
6.000000000000000000e+00	4.555275936231062133e+02	-4.623851291563433819e+01	-6.635586515724705805e+02	7.196872487801311991e+02	-4.160401785842998947e+02	-6.384163536291282526e+02	-4.009599075764552367e+02	5.252203076578194896e+02	-1.112604511928588096e+02	-2.499678369353330538e+02
0.000000000000000000e+00	1.571349087450588740e+03	-4.082568326498144984e+02	9.216843246670235885e+02	4.389522912812373079e+01	6.054412734170040267e+02	6.492966492015917765e+02	-5.978973793334345146e+02	3.554066902211602610e+02	4.545171394697880629e+01	-2.320179788146187505e+01
7.000000000000000000e+00	-1.567477317915770243e+02	7.409120477645826668e+02	-1.536521785022311519e+02	-1.731378145308065086e+01	7.802278232896161398e+02	3.045673307671306134e+02	-3.185673440753573118e+02	-8.323313639467896508e+01	1.553043045903559793e+01	-4.053807088537733421e+02
5.000000000000000000e+00	1.062170612098778975e+03	-6.829675073098719622e+02	5.419010008899580271e+02	-2.462117218317760035e+02	1.515765090920070861e+02	-2.210926324356904047e+02	1.247790873551025044e+02	3.471583348830346267e+02	-3.305513749990207373e+01	-4.923784126170504010e+02
7.000000000000000000e+00	-1.923924932092592144e+02	5.442349867756216781e+02	5.413825971380181272e+02	2.824001843868379069e+02	-2.356302099226022335e+02	2.587748319997980957e+02	-4.729764537392147190e+02	-2.795223345765820113e+02	4.696085347492383733e+01	5.566222590125037186e+02
6.000000000000000000e+00	7.945962196754164779e+02	3.931490145937294756e+02	-6.332880132199563405e+01	1.191087389334543559e+03	-2.544041447980958139e+02	-2.420835116409623424e+02	-5.614049523349273159e+02	3.252091798704161647e+02	3.048199895327473996e+02	-2.536278842288256783e+02
0.000000000000000000e+00	1.048214135185204896e+03	-3.561083304152045343e+02	1.138774711154115494e+03	2.386937125963590134e+01	7.393993590096184789e+02	1.024491133631217508e+03	-3.148621538393810511e+02	2.826674812826638004e+02	-3.068311342277988274e+01	5.402390100892941405e+01
6.000000000000000000e+00	4.359663309534570317e+02	3.554968450789664871e+02	-3.697249355640495310e+02	9.766492821732747416e+02	-3.083923783860915933e+02	-3.188720285524331644e+02	-2.266470321992005950e+02	3.042977494472175408e+02	2.515930351734371015e+02	-2.135226379108513584e+02
1.000000000000000000e+00	-7.325122906556256339e+02	-9.682224551167031734e+00	1.574909748680154280e+02	4.530329768070190610e+00	3.481052696247479616e+02	-5.971584020227420524e+02	-1.042371189070957715e+00	3.241234072356093634e+02	3.197717638841940584e+02	3.093626543713332921e+02
0.000000000000000000e+00	7.724015405580850029e+02	1.997958348157275168e+02	-9.944120205695642767e+01	3.057689695125604317e+02	1.156419229228238237e+03	-1.556101217671484847e+02	-5.996010752115540754e+02	4.023850524990168509e+01	-5.476825311736529329e+02	2.588730045498292611e+02
6.000000000000000000e+00	-1.905395470789504486e+02	-1.435616266299615233e+02	-3.865740231482786839e+02	4.665554417511949623e+02	-2.230307768137626567e+02	-7.826544438268006161e+02	7.925098049337415240e+00	3.773470319368801285e+01	2.267900474233706234e+02	2.352701666685423447e+02
8.000000000000000000e+00	-5.697561431787910635e+01	2.527803284728528297e+02	1.072983298265535126e+02	-7.617244055241036449e+02	-6.582480894526041766e+02	2.708223845515423136e+02	-5.234729697957809549e+02	5.460103688600804617e+02	-7.127064843787064774e+01	1.491869742093135187e+02
4.000000000000000000e+00	-6.082546755104045388e+01	4.193027707984581980e+02	3.808448076178500514e+02	6.855417204099694573e+02	-1.038706336024285832e+02	2.214317065591465052e+02	8.216476933909989455e+00	-1.983418935513784618e+02	-1.572906014750433599e+02	1.174714763504449593e+02
