1.000000000000000000e+00	-6.130554032366653701e+02	-5.158437552986197261e+02	-4.685845162475147845e+02	-2.166083003144871952e+02	-4.252090468176113802e+00	1.026095876229822807e+03	2.861547314546069742e+02	-1.442245649506048721e+02	-2.093123477575099685e+02	-1.935612055314034876e+02
2.000000000000000000e+00	-4.051771536228737318e+02	-5.151815828417167040e+02	-1.546877986584172682e+01	3.515539244268677521e+02	-1.034081639192087465e+01	2.952992889278507391e+02	-1.158009080046939090e+02	-4.447749542998105454e+01	2.770956871794031713e+02	-4.811527898910914303e+01
7.000000000000000000e+00	-3.945225998210430021e+02	7.489045289712485101e+02	5.519583925180863844e+02	-5.366491187327627586e+02	-6.525630063247812984e+01	-1.840843455207183297e+02	-5.978566136301703864e+02	-1.964141443473711490e+02	8.316181769019344472e+00	5.410252951106899673e+02
0.000000000000000000e+00	1.089834461500083989e+03	1.676921381459358145e+02	6.107177195976299799e+02	-2.487235611342710229e+02	-4.417705846419824525e+02	-4.020691350484997884e+01	-5.509059884465113299e+01	-8.243426647072732649e+00	5.603031207401451752e+01	-2.039474645557228314e+02
4.000000000000000000e+00	6.711246127436324116e+01	9.917971713623419419e+02	5.269992604723853447e+01	-1.828002100962548582e+02	-1.688981990298198923e+02	8.687737921354997184e+01	4.735683153021793146e+02	-2.219009409485079800e+02	2.361977307562835620e+02	1.238631375221906339e+01
6.000000000000000000e+00	5.258017437512486367e+02	4.780664765919540287e+02	2.334035573795504490e+02	9.616342604253742365e+02	-2.314479282874987405e+02	-5.135203121373276645e+02	-1.790519458405178170e+02	5.914129911871752299e+00	4.210001284840601556e+02	-2.511765448721114637e+02
4.000000000000000000e+00	3.002863795084997278e+01	1.038592789442734784e+03	2.764698021680360966e+02	3.764485833472298850e+02	-2.827114358187425296e+02	4.884572018473712660e+02	4.526531879936568430e+02	-3.910248126171850913e+02	4.632694626741913169e+01	2.665120561819186946e+02
1.000000000000000000e+00	-7.160137819245544506e+02	-1.271589512162592257e+02	8.934317281875118510e+01	1.792185416333329329e+02	3.522186759654497905e+02	-5.430157018553081798e+02	8.306002413520887728e+01	3.569957546677195523e+02	3.045736618068391408e+02	2.131765608286655720e+02
1.000000000000000000e+00	-1.000123133452089860e+03	-4.159771139704471352e+02	8.649302689751665696e+01	-2.525530580182709741e+02	2.278515828789271609e+02	4.730027428873166855e+02	1.755917818546060971e+02	-7.333000813847493760e+01	-4.643319741254690030e+02	-8.769034238040647722e+01
4.000000000000000000e+00	-2.307565644069892130e+02	6.938617450101913846e+02	3.712630003080633969e+02	-6.714890523461090766e+01	-1.881645137038851203e+02	-3.687359642328473797e+01	5.091217781944906733e+02	8.476426406664759838e+01	8.886013495203513912e+01	-1.642633742751819526e+01
8.000000000000000000e+00	9.562305569343341176e+02	-2.726645611399652580e+02	1.878650550322443280e+02	-7.340366917558476700e+01	-2.515582061532007287e+02	-2.510432930449701416e+01	5.559734877422741874e+02	4.200328289912894775e+02	5.021789262877459237e+01	-2.624949740346123690e+02
3.000000000000000000e+00	-5.225326264443837090e+02	-5.759608555437855557e+02	1.736147735590545835e+02	-2.008823078432039608e+02	2.115637378178335553e+02	-8.328215208016516158e+01	8.361016670307191134e+01	-2.344580329642197682e+02	3.846663190792587557e+02	8.283985615403860692e+00
7.000000000000000000e+00	7.682660608335627330e+02	7.496378940464012430e+02	8.628384770519163567e+02	-5.008616565800417675e+02	4.570061069877974091e+02	-2.039578184505060392e+02	-6.351026688043729109e+02	-2.299714913162994208e+02	-5.372470033865046162e+02	6.817327528973807205e+01
6.000000000000000000e+00	9.353968099636099396e+02	2.995630490286205827e+02	-2.229355373552064634e+02	9.991076534428311788e+02	-4.022089841845927367e+02	-2.616795465001596810e+01	-5.725813702012648037e+02	6.197763967232557434e+02	8.788988456850563580e+01	-4.350195868539776711e+02
6.000000000000000000e+00	5.370729669713011845e+02	-1.785136821392757724e+02	-2.626962251520167229e+02	9.210143190407150087e+02	1.148920527000996401e+02	-2.288751650208091348e+02	-2.025566002647418884e+02	1.826228980302899458e+02	1.998184055861085255e+02	-3.936519343789734116e+00
2.000000000000000000e+00	-6.145104921476769277e+02	-6.312846534759358263e+01	6.576094775433925577e+01	4.139655750929490523e+02	1.588328368559488410e+02	-2.364158716566450380e+02	-6.949549255302686390e+01	-8.405677319458537511e+01	2.899792703661142923e+02	9.791297535880218561e+01
0.000000000000000000e+00	5.078081518154627361e+02	9.349203758291359634e+00	1.315056413507766706e+02	-1.427149995773163198e+02	1.138701863675002187e+03	-6.350075180321589130e+01	-2.040893935577165337e+02	1.031886879924811637e+02	-1.590300742533197536e+02	8.071500552952034013e+01
2.000000000000000000e+00	7.767599920155853965e+01	-3.184780772292616007e+02	-4.715441351375380918e+01	7.426396206033205090e+02	-7.613015072423995662e+02	1.928028544401429372e+02	-1.062003559438665434e+03	-3.968165164546978190e+02	2.638147886220617977e+01	1.008256838736544267e+02
8.000000000000000000e+00	-2.443675914927786437e+02	3.485163608520860521e+02	-2.030316614179546946e+02	-4.511111603048449297e+02	-2.115145618191042729e+02	4.744286131068936925e+02	2.113872794263079697e+02	5.585938095914748374e+02	-1.137701617320389431e+02	-1.604859049290243078e+01
8.000000000000000000e+00	-1.451140290082543416e+01	2.522279645600486049e+02	-1.404452216556229587e+02	2.512099173566611299e+01	4.974371934961851593e+02	2.148876915604964779e+02	8.078851026869342888e+01	3.553081742068426365e+02	-1.901677684613080146e+02	2.327617580601169607e+02
1.000000000000000000e+00	-8.845233300466640003e+02	-5.360247451890786579e+02	-3.763029228713730845e+02	-2.224033695873765453e+02	-2.856301600238278979e+02	4.855463903875105984e+02	-2.716636285862077784e+02	8.620653550209416593e+00	-5.744737647677443420e+02	-8.023928439005705116e+01
7.000000000000000000e+00	-7.940687512367744603e+02	-4.121829865337206655e+01	9.478338648900496821e+01	-7.436397667732359196e+01	3.523424283099326999e+02	1.019838877933241008e+02	-2.628010553469854358e+02	4.150795275267130933e+02	3.302695066075465036e+01	-1.554638684882466748e+02
8.000000000000000000e+00	8.594407716712256615e+02	-4.068503353326159981e+02	6.108639659058379721e+02	-1.705083299920505908e+02	8.692492884238168926e+01	3.113304846446422403e+02	3.103626620667524207e+02	3.213756451757444665e+02	-6.483694003957552354e+01	-6.004191169009424129e+02
2.000000000000000000e+00	-2.009569277655695529e+01	-2.518298128939513845e+02	-2.786470570303018803e+02	4.271601772661288123e+02	-1.621593960689403247e+01	1.990699610570657683e+02	-3.483724240174446436e+02	-6.597942987955442504e+02	5.787030349507881510e+02	1.741539546567230090e+01
2.000000000000000000e+00	5.075009363160708062e+02	5.333991616948260628e+00	-2.817792316457525885e+02	3.615704208288838117e+02	5.121651673933656639e+02	4.550238769188414949e+02	-3.696156466449705817e+02	-9.345164342492192588e+01	2.108894707622535236e+02	5.289426341026739919e+02
7.000000000000000000e+00	-2.049892156922085178e+02	8.796887684819538435e+02	-3.415144666651357284e+02	-8.519216072045251167e+02	2.744630542259388335e+02	3.138492341985757434e+02	-6.273023912452338209e+02	-3.310333857622249525e+02	5.401970171212033023e+01	-3.239899072842595729e+02
6.000000000000000000e+00	5.173001379011888048e+02	7.631857726009421583e+01	-6.501781877847730584e+02	9.502920826837216737e+02	-3.463522888274176807e+02	-5.972345026871848859e+02	-2.450341136776263795e+02	3.912594478573526544e+02	-4.335263125030425613e+01	-2.145894286944402154e+02
6.000000000000000000e+00	4.757866462157496130e+02	4.318572711196430305e+02	7.424401157654018846e+01	7.817657972956911863e+02	1.018659100974753784e+02	-5.057733669218812338e+02	-9.668502040179118850e+00	-3.237448266028951593e+02	5.141207572564284192e+02	-2.685451270885459962e+02
2.000000000000000000e+00	2.170045270660612005e+02	-3.426381891020799344e+02	-3.604344055418509924e+02	7.769969260646159910e+02	-2.873533367645342764e+02	7.467049097934789188e+02	-3.711696867321529112e+02	-3.404302455554312132e+02	3.789696474686892316e+02	8.446501956036190961e+01
7.000000000000000000e+00	-6.543934848560651290e+02	3.856257437490828011e+02	1.403868080568668120e+02	-2.370645408376706484e+02	-4.382443766959216305e+02	-1.312356253320368926e-01	-7.124825011824189005e+02	1.962424512109176362e+02	-1.993399943657207416e+02	5.274843447657400475e+02
1.000000000000000000e+00	-6.282676806105155265e+02	-7.223207945485775099e+02	-2.656415403150659813e+02	1.290715553203455954e+02	-1.125060155655799718e+02	7.183581293340720322e+02	4.938368709241174770e+02	-2.381404198984386937e+02	-6.030498788659047023e+02	2.056324766080855397e+02
0.000000000000000000e+00	6.360226149874520161e+02	-1.782131066397663517e+02	4.790626880429219909e+02	8.058771886984581556e+01	8.137120706751962871e+02	3.170879249988491111e+01	1.132465460093672647e+02	3.999439963350125140e+02	3.145117033469313128e+02	-3.423183891396612921e+01
2.000000000000000000e+00	5.351789360234154174e+02	-1.336318926148614850e+01	-9.619908064485277919e+02	1.206573012280661942e+03	9.128105976988064185e+01	1.901377413720930747e+02	2.070981693193451463e+02	-2.971566860395345202e+02	2.981901931018052210e+02	4.058914480251974055e+02
4.000000000000000000e+00	-6.693612811978515253e+01	6.391940037944521009e+02	2.192633415254429963e+02	-6.224752268979430028e+02	-3.519035112179711859e+02	1.096720061260662931e+02	-2.241537683023770171e+02	-2.494058278640937374e+02	1.141699102861666546e+02	-3.162169665711124367e+02
5.000000000000000000e+00	-9.908169301989036626e+01	1.960421838316132437e+02	-4.472479968956162111e+02	-2.739174101585616086e+02	4.085088519553248148e+02	-2.428091230012515211e+02	1.159349150680060774e+02	-9.390263710374816242e+01	-5.493920750614832826e+01	1.496298762142005216e+02
1.000000000000000000e+00	-6.050486067732925903e+02	-2.193716347103385544e+02	2.372401921170655328e+02	-1.985951616703073910e+02	1.775632171289900327e+02	-4.620788167822803416e+02	-4.727856675088586940e+02	4.565260621657304227e+02	3.635438807513453412e+02	2.200219525101620661e+02
4.000000000000000000e+00	8.344840884958533707e+02	1.023456986021630087e+03	-4.196142794510298586e+02	3.713113382563424807e+02	1.085416051464037395e+02	7.892111251280508100e+01	-2.857067511214689830e+02	2.485438648477738752e+02	2.678210548310002537e+02	-1.110130175088533662e+02
9.000000000000000000e+00	-6.579109849890800206e+02	2.641693957544405862e+02	6.285363300389174412e+01	-2.945712172780293372e+02	2.396985297181414296e+02	-3.836373879815578789e+02	5.803721628928223453e+01	1.756703234956347046e+02	-2.564857149663823748e+02	-1.548071236958520274e+02
5.000000000000000000e+00	7.548172673393908383e+01	4.826018566824944855e+02	-8.833630640798682521e+01	-3.669489219778587312e+02	-5.113231087767507432e+01	-2.069599720425754796e+01	4.395605517114852887e+02	5.936425818662918346e+02	-2.791330898655090209e+01	2.734962550553896108e+02
6.000000000000000000e+00	4.177405916165998292e+02	2.023752686997227102e+00	6.820666149736600801e+02	7.478487601607480428e+02	-4.111852170593510891e+02	-2.402681320222299632e+02	-3.280744622899450746e+02	1.508399163316573777e+02	-2.538772461955684321e+02	-4.844316104898617823e+02
6.000000000000000000e+00	9.364961039194430441e+02	-5.306333945294000642e+01	-1.087039023228866881e+03	5.422845247235446777e+02	-4.910773026633342511e+02	-3.578629149253239916e+02	-2.305405083797306247e+02	-7.861915813927875263e+01	-6.930148640156528472e+02	1.725166437752428692e+02
0.000000000000000000e+00	9.390167832376797605e+02	-3.666481968844947801e+02	5.711273013018811753e+02	1.008704885315284514e+02	6.555382224927332118e+02	1.091121274150498834e+02	2.923160864018306597e+02	5.442301802366548600e+02	3.982850587684633865e+02	-1.579485121068221360e+02
7.000000000000000000e+00	1.778450515327607206e+02	9.187061088427680033e+02	1.533252603441528663e+02	-7.813486590087719605e+02	1.267476278716557800e+02	7.579550775637999394e+00	-7.914826443188720759e+02	-5.905455776880194207e+02	2.767854062307375216e+02	1.308285023312463693e+02
2.000000000000000000e+00	-6.908349322091144984e+01	-8.952840805935297794e+02	2.481226663360835119e+02	9.490741461421438885e+01	-4.865239928994788556e+02	9.388395099144383948e+02	-4.466337996199729901e+02	-1.563996691362914646e+02	3.448783960055267812e+02	-3.474828138207939219e+02
7.000000000000000000e+00	7.331530961711282934e+00	8.048942984936594485e+02	-1.682312306334047491e+02	-4.267363969162515787e+02	5.613987125307457973e+02	7.650093913246011823e+01	-6.742494577998390923e+02	-6.030050345557554010e+02	1.109099752119632427e+02	-3.284211164698506877e+02
5.000000000000000000e+00	1.306593329777287238e+02	-1.094441722091136597e+02	4.643564853168465447e+02	-3.800940364202173214e+02	1.391228197896948018e+02	-1.042832512251314938e+02	6.310491870325658965e+02	2.514206087390072071e+02	5.125803114884833889e+01	1.813244936375100735e+02
5.000000000000000000e+00	8.962174408333576991e+01	2.903506488166419217e+02	-2.361222998293464173e+02	-2.583523894560730128e+02	3.648458150294301845e+02	1.491557886812567801e+02	-2.069240052181748268e+01	-4.432620190028421092e+01	-2.809706661865443493e+02	5.008262868410986925e+02
1.000000000000000000e+00	-1.018445811354059515e+03	-4.335028045460899193e+02	-3.899168694711066507e+01	7.294034169074066654e+01	4.264306461454917212e+02	8.710249641373127361e+01	-1.657617703858751668e+02	9.122716505622517502e+01	-2.157850423839547318e+02	-9.949137810234478252e+01
3.000000000000000000e+00	2.213188546018606644e+02	-7.478646103189280439e+02	7.149439497914577260e+02	-4.288521104197818090e+01	-4.429323808815591974e+02	-4.333595317492769254e+02	1.653450278297788714e+02	-2.430317427641807626e+02	-5.074506208700546495e+02	-3.235317080773371003e+02
1.000000000000000000e+00	-8.510467541013322261e+02	-3.308822474902860336e+02	-3.927306979479433124e+01	-1.216902037862164008e+02	2.280762580433778339e+02	-6.012887497296388801e+02	-1.179695854177887639e+02	2.044622025339922970e+02	-2.647124460570858560e+02	1.316758952885903113e+02
0.000000000000000000e+00	1.697310950575475999e+03	3.152320817763373384e+01	-6.973353812125535569e+02	2.815321084103895828e+02	6.366209715740880029e+02	7.674545333678341308e+01	-6.383323441615937099e+02	1.509520427780690532e+01	-5.167239321195078219e+02	3.899844926854089522e+02
4.000000000000000000e+00	-1.852084107774900588e+02	4.997456047224476947e+02	8.199219150042956699e+02	1.546925405799909754e+02	-1.848199912743787934e+02	2.241089870604710654e+01	5.069836332382715796e+02	-5.226664900884635472e+02	-1.342584381883136189e+02	-2.456250002230084704e+02
2.000000000000000000e+00	9.073090745634608538e+02	3.601187860205634905e+01	-5.992308542011356849e+02	7.840029450488646035e+02	-1.927019640977561039e+02	6.025150448194718820e+02	-4.846651163565211959e+02	-2.406451917121765973e+02	1.943139764033510630e+02	5.851863010577324076e+02
1.000000000000000000e+00	-8.992710232863702231e+02	-3.418557395572254336e+02	-2.694505415480393822e+02	-7.026277163502764722e+01	5.225203768139108718e+01	-5.649753233838234792e+02	-4.663668315834291320e+02	2.397897440221723855e+02	-2.471994516498999417e+01	2.028304610600196725e+02
2.000000000000000000e+00	8.320256186727360728e+02	-2.931668601266168253e+02	-1.020547201153669675e+03	9.411073546623450738e+02	6.048700391725076742e+01	5.938235928028781245e+02	8.265558678151196048e+00	-4.016388171270113503e+02	5.552271472841608784e+02	4.191222014588898901e+02
1.000000000000000000e+00	-9.675267830858264233e+02	-5.895255506217333732e+02	-3.088614425272673998e+02	6.946462650449990406e+01	2.277308927384061974e+02	7.553876428690032618e+00	-4.423225095563259970e+02	5.374542658813739138e+01	-3.489160286226602921e+02	9.236102428352207028e+01
2.000000000000000000e+00	5.491545566011607207e+02	-9.332913076683907461e-01	-7.505724003647629843e+02	1.135703201393812606e+03	2.584074847284599485e+01	5.505616496996763090e+02	5.092147218465599963e+02	-4.395272196873916926e+01	5.737024432503123705e+01	2.828434216469692046e+02
6.000000000000000000e+00	-1.839105566110005725e+02	3.549211696954135391e+02	1.250289234765737092e+02	9.109517783332505587e+02	3.540350921093986472e+02	4.188429627065093541e+02	-1.149850811169841194e+02	-1.735713975698500349e+02	-2.870647567660165578e+02	2.952610548897361582e+02
7.000000000000000000e+00	4.691084180203289407e+02	7.160314319376004732e+02	2.209295466847893010e+02	-5.718428551396972352e+02	4.577170351374555821e+02	-2.842562100186124781e+02	-4.574098561105307681e+02	-6.675068900955534446e+02	6.892376639656272630e+01	-3.692261046418182957e+01
